2020-03-08 23:23:07.289255,3000,-18.666666666666668
2020-03-08 23:23:16.431481,3003,-17.666666666666668
2020-03-08 23:23:25.876893,3006,-17.333333333333332
2020-03-08 23:23:34.450771,3009,-19.333333333333332
2020-03-08 23:23:45.018951,3012,-17.333333333333332
2020-03-08 23:23:53.891966,3015,-19.666666666666668
2020-03-08 23:24:02.669656,3018,-19.666666666666668
2020-03-08 23:24:12.965735,3021,-19.0
2020-03-08 23:24:21.590845,3024,-18.333333333333332
2020-03-08 23:24:30.528763,3027,-17.666666666666668
2020-03-08 23:24:39.218132,3030,-21.0
2020-03-08 23:24:47.949973,3033,-17.666666666666668
2020-03-08 23:24:57.257891,3036,-18.0
2020-03-08 23:25:06.534343,3039,-18.0
2020-03-08 23:25:15.774465,3042,-19.0
2020-03-08 23:25:24.679426,3045,-19.0
2020-03-08 23:25:35.466749,3048,-18.666666666666668
2020-03-08 23:25:44.662468,3051,-17.0
2020-03-08 23:25:52.575700,3054,-19.333333333333332
2020-03-08 23:26:01.113923,3057,-19.333333333333332
2020-03-08 23:26:10.538351,3060,-18.666666666666668
2020-03-08 23:26:19.212440,3063,-18.666666666666668
2020-03-08 23:26:27.065350,3066,-19.666666666666668
2020-03-08 23:26:36.127478,3069,-18.0
2020-03-08 23:26:43.971623,3072,-18.666666666666668
2020-03-08 23:26:52.481153,3075,-19.666666666666668
2020-03-08 23:27:01.667457,3078,-18.0
2020-03-08 23:27:10.626883,3081,-18.0
2020-03-08 23:27:18.930582,3084,-19.666666666666668
2020-03-08 23:27:27.843366,3087,-19.0
2020-03-08 23:27:36.957622,3090,-19.0
2020-03-08 23:27:45.314753,3093,-18.666666666666668
2020-03-08 23:27:53.451704,3096,-18.666666666666668
2020-03-08 23:28:00.625960,3099,-20.0
2020-03-08 23:28:10.278587,3102,-18.333333333333332
2020-03-08 23:28:18.994016,3105,-19.0
2020-03-08 23:28:29.207821,3108,-19.0
2020-03-08 23:28:37.533507,3111,-19.0
2020-03-08 23:28:47.232656,3114,-17.666666666666668
2020-03-08 23:28:55.719216,3117,-20.333333333333332
2020-03-08 23:29:04.727981,3120,-19.0
2020-03-08 23:29:13.256175,3123,-18.666666666666668
2020-03-08 23:29:23.602312,3126,-17.666666666666668
2020-03-08 23:29:31.870767,3129,-20.333333333333332
2020-03-08 23:29:40.737539,3132,-19.333333333333332
2020-03-08 23:29:49.033226,3135,-18.333333333333332
2020-03-08 23:29:56.443448,3138,-19.0
2020-03-08 23:30:05.485412,3141,-19.666666666666668
2020-03-08 23:30:13.720397,3144,-20.666666666666668
2020-03-08 23:30:23.628097,3147,-17.666666666666668
2020-03-08 23:30:32.689632,3150,-18.666666666666668
2020-03-08 23:30:42.141830,3153,-18.333333333333332
2020-03-08 23:30:50.688682,3156,-20.0
2020-03-08 23:30:59.574780,3159,-16.666666666666668
2020-03-08 23:31:07.655475,3162,-19.666666666666668
2020-03-08 23:31:16.034517,3165,-19.0
2020-03-08 23:31:25.519923,3168,-17.666666666666668
2020-03-08 23:31:35.367010,3171,-19.0
2020-03-08 23:31:44.132277,3174,-20.0
2020-03-08 23:31:52.494714,3177,-17.333333333333332
2020-03-08 23:31:59.381524,3180,-20.333333333333332
2020-03-08 23:32:07.881413,3183,-20.333333333333332
2020-03-08 23:32:16.097322,3186,-19.333333333333332
2020-03-08 23:32:25.662298,3189,-17.666666666666668
2020-03-08 23:32:33.679833,3192,-20.333333333333332
2020-03-08 23:32:42.325737,3195,-18.333333333333332
2020-03-08 23:32:52.035638,3198,-17.0
2020-03-08 23:33:02.275910,3201,-18.666666666666668
2020-03-08 23:33:11.271773,3204,-18.0
2020-03-08 23:33:18.815681,3207,-19.666666666666668
2020-03-08 23:33:27.397914,3210,-17.333333333333332
2020-03-08 23:33:36.067498,3213,-18.666666666666668
2020-03-08 23:33:45.420694,3216,-18.333333333333332
2020-03-08 23:33:54.502285,3219,-20.333333333333332
2020-03-08 23:34:03.278582,3222,-18.0
2020-03-08 23:34:12.733972,3225,-17.0
2020-03-08 23:34:21.701840,3228,-18.333333333333332
2020-03-08 23:34:33.284367,3231,-16.333333333333332
2020-03-08 23:34:42.757063,3234,-17.0
2020-03-08 23:34:51.113287,3237,-19.333333333333332
2020-03-08 23:34:59.593430,3240,-18.666666666666668
2020-03-08 23:35:11.005891,3243,-17.333333333333332
2020-03-08 23:35:20.484103,3246,-18.333333333333332
2020-03-08 23:35:28.233023,3249,-20.333333333333332
2020-03-08 23:35:37.921077,3252,-17.0
2020-03-08 23:35:47.868024,3255,-18.0
2020-03-08 23:35:57.023984,3258,-19.333333333333332
2020-03-08 23:36:06.782367,3261,-19.0
2020-03-08 23:36:15.592851,3264,-19.0
2020-03-08 23:36:24.938108,3267,-18.333333333333332
2020-03-08 23:36:34.948942,3270,-18.666666666666668
2020-03-08 23:36:44.678390,3273,-16.0
2020-03-08 23:36:54.258489,3276,-20.0
2020-03-08 23:37:03.121579,3279,-18.666666666666668
2020-03-08 23:37:11.466351,3282,-18.666666666666668
2020-03-08 23:37:19.047520,3285,-19.333333333333332
2020-03-08 23:37:27.906038,3288,-18.666666666666668
2020-03-08 23:37:37.390177,3291,-18.666666666666668
2020-03-08 23:37:46.633436,3294,-19.0
2020-03-08 23:37:56.096298,3297,-18.333333333333332
2020-03-08 23:38:05.006416,3300,-18.0
2020-03-08 23:38:14.294410,3303,-18.666666666666668
2020-03-08 23:38:23.690888,3306,-18.666666666666668
2020-03-08 23:38:33.205333,3309,-18.0
2020-03-08 23:38:41.310906,3312,-20.0
2020-03-08 23:38:52.087460,3315,-17.0
2020-03-08 23:39:00.532458,3318,-19.333333333333332
2020-03-08 23:39:08.899976,3321,-20.333333333333332
2020-03-08 23:39:17.973259,3324,-18.666666666666668
2020-03-08 23:39:26.901163,3327,-19.0
2020-03-08 23:39:35.451888,3330,-19.333333333333332
2020-03-08 23:39:45.108855,3333,-17.333333333333332
2020-03-08 23:39:52.942370,3336,-19.666666666666668
2020-03-08 23:40:00.751497,3339,-19.333333333333332
2020-03-08 23:40:09.513467,3342,-20.666666666666668
2020-03-08 23:40:18.653424,3345,-19.0
2020-03-08 23:40:28.379453,3348,-18.0
2020-03-08 23:40:37.761966,3351,-18.0
2020-03-08 23:40:46.870397,3354,-19.666666666666668
2020-03-08 23:40:57.646700,3357,-17.333333333333332
2020-03-08 23:41:07.464523,3360,-17.0
2020-03-08 23:41:15.190671,3363,-18.666666666666668
2020-03-08 23:41:26.225201,3366,-16.0
2020-03-08 23:41:36.243993,3369,-18.333333333333332
2020-03-08 23:41:45.506689,3372,-19.333333333333332
2020-03-08 23:41:55.295243,3375,-17.666666666666668
2020-03-08 23:42:05.493336,3378,-19.666666666666668
2020-03-08 23:42:16.801725,3381,-17.333333333333332
2020-03-08 23:42:25.344081,3384,-20.0
2020-03-08 23:42:34.916024,3387,-17.666666666666668
2020-03-08 23:42:43.661153,3390,-20.0
2020-03-08 23:42:52.491573,3393,-20.666666666666668
2020-03-08 23:43:01.131788,3396,-17.666666666666668
2020-03-08 23:43:10.348138,3399,-19.0
2020-03-08 23:43:19.313141,3402,-19.0
2020-03-08 23:43:28.815909,3405,-17.333333333333332
2020-03-08 23:43:36.771160,3408,-19.666666666666668
2020-03-08 23:43:45.704017,3411,-19.0
2020-03-08 23:43:54.020273,3414,-18.333333333333332
2020-03-08 23:44:03.155535,3417,-19.0
2020-03-08 23:44:12.060491,3420,-19.0
2020-03-08 23:44:21.766810,3423,-17.666666666666668
2020-03-08 23:44:30.243565,3426,-18.666666666666668
2020-03-08 23:44:38.786071,3429,-19.666666666666668
2020-03-08 23:44:49.174352,3432,-16.666666666666668
2020-03-08 23:44:58.580409,3435,-18.666666666666668
2020-03-08 23:45:08.780334,3438,-17.333333333333332
2020-03-08 23:45:18.293692,3441,-20.0
2020-03-08 23:45:27.389819,3444,-17.333333333333332
2020-03-08 23:45:35.752774,3447,-19.333333333333332
2020-03-08 23:45:46.737285,3450,-17.0
2020-03-08 23:45:56.183056,3453,-19.0
2020-03-08 23:46:05.764332,3456,-19.333333333333332
2020-03-08 23:46:15.065612,3459,-18.666666666666668
2020-03-08 23:46:24.709679,3462,-16.0
2020-03-08 23:46:35.346026,3465,-15.666666666666666
2020-03-08 23:46:43.508905,3468,-19.0
2020-03-08 23:46:54.428591,3471,-17.666666666666668
2020-03-08 23:47:03.741273,3474,-18.0
2020-03-08 23:47:12.643338,3477,-19.666666666666668
2020-03-08 23:47:22.081784,3480,-16.0
2020-03-08 23:47:31.294511,3483,-17.333333333333332
2020-03-08 23:47:39.871959,3486,-18.0
2020-03-08 23:47:49.912870,3489,-18.0
2020-03-08 23:47:59.398472,3492,-18.666666666666668
2020-03-08 23:48:09.319629,3495,-18.666666666666668
2020-03-08 23:48:17.160494,3498,-19.666666666666668
2020-03-08 23:48:26.689919,3501,-17.333333333333332
2020-03-08 23:48:36.623790,3504,-18.0
2020-03-08 23:48:45.267532,3507,-19.333333333333332
2020-03-08 23:48:55.307756,3510,-19.0
2020-03-08 23:49:03.475167,3513,-19.666666666666668
2020-03-08 23:49:12.877532,3516,-18.0
2020-03-08 23:49:23.596093,3519,-19.0
2020-03-08 23:49:32.486447,3522,-19.0
2020-03-08 23:49:41.698328,3525,-18.0
2020-03-08 23:49:49.246731,3528,-18.333333333333332
2020-03-08 23:49:59.362524,3531,-17.666666666666668
2020-03-08 23:50:08.325172,3534,-17.333333333333332
2020-03-08 23:50:18.074173,3537,-18.0
2020-03-08 23:50:27.281829,3540,-18.0
2020-03-08 23:50:36.140142,3543,-18.666666666666668
2020-03-08 23:50:45.601939,3546,-19.0
2020-03-08 23:50:55.364291,3549,-17.333333333333332
2020-03-08 23:51:05.665948,3552,-18.333333333333332
2020-03-08 23:51:15.961157,3555,-17.666666666666668
2020-03-08 23:51:24.314049,3558,-19.333333333333332
2020-03-08 23:51:33.296144,3561,-18.666666666666668
2020-03-08 23:51:42.046730,3564,-19.333333333333332
2020-03-08 23:51:51.559810,3567,-18.666666666666668
2020-03-08 23:52:00.370959,3570,-18.333333333333332
2020-03-08 23:52:10.155686,3573,-18.333333333333332
2020-03-08 23:52:19.907190,3576,-18.333333333333332
2020-03-08 23:52:29.528038,3579,-20.333333333333332
2020-03-08 23:52:38.890207,3582,-17.666666666666668
2020-03-08 23:52:47.886006,3585,-18.666666666666668
2020-03-08 23:52:55.537892,3588,-19.666666666666668
2020-03-08 23:53:03.861872,3591,-19.333333333333332
2020-03-08 23:53:12.410803,3594,-18.666666666666668
2020-03-08 23:53:21.453212,3597,-18.333333333333332
2020-03-08 23:53:30.801353,3600,-19.0
2020-03-08 23:53:38.836356,3603,-18.0
2020-03-08 23:53:47.326798,3606,-19.0
2020-03-08 23:53:56.950440,3609,-18.666666666666668
2020-03-08 23:54:07.463759,3612,-17.333333333333332
2020-03-08 23:54:16.962419,3615,-18.666666666666668
2020-03-08 23:54:25.610979,3618,-19.333333333333332
2020-03-08 23:54:35.432614,3621,-19.333333333333332
2020-03-08 23:54:45.790829,3624,-16.666666666666668
2020-03-08 23:54:54.420896,3627,-17.666666666666668
2020-03-08 23:55:03.943793,3630,-19.666666666666668
2020-03-08 23:55:13.253899,3633,-18.666666666666668
2020-03-08 23:55:22.268749,3636,-18.333333333333332
2020-03-08 23:55:33.566148,3639,-16.333333333333332
2020-03-08 23:55:42.397616,3642,-18.333333333333332
2020-03-08 23:55:52.665533,3645,-18.0
2020-03-08 23:56:02.081388,3648,-19.333333333333332
2020-03-08 23:56:09.209556,3651,-19.666666666666668
2020-03-08 23:56:16.619555,3654,-18.666666666666668
2020-03-08 23:56:25.741723,3657,-19.666666666666668
2020-03-08 23:56:34.807277,3660,-17.666666666666668
2020-03-08 23:56:45.611334,3663,-18.0
2020-03-08 23:56:54.232963,3666,-19.0
2020-03-08 23:57:03.975978,3669,-19.0
2020-03-08 23:57:12.730007,3672,-19.333333333333332
2020-03-08 23:57:22.279055,3675,-20.333333333333332
2020-03-08 23:57:31.350357,3678,-17.0
2020-03-08 23:57:41.036673,3681,-17.666666666666668
2020-03-08 23:57:50.862217,3684,-18.333333333333332
2020-03-08 23:57:59.410857,3687,-18.666666666666668
2020-03-08 23:58:08.844946,3690,-18.333333333333332
2020-03-08 23:58:17.526157,3693,-18.666666666666668
2020-03-08 23:58:28.146887,3696,-18.333333333333332
2020-03-08 23:58:36.747288,3699,-19.0
2020-03-08 23:58:46.156101,3702,-18.666666666666668
2020-03-08 23:58:54.720837,3705,-18.666666666666668
2020-03-08 23:59:03.872860,3708,-19.333333333333332
2020-03-08 23:59:14.854268,3711,-19.0
2020-03-08 23:59:25.159255,3714,-16.333333333333332
2020-03-08 23:59:34.282412,3717,-18.0
2020-03-08 23:59:41.806724,3720,-20.333333333333332
2020-03-08 23:59:51.408687,3723,-18.666666666666668
2020-03-09 00:00:00.814961,3726,-17.333333333333332
2020-03-09 00:00:11.126928,3729,-19.333333333333332
2020-03-09 00:00:20.489789,3732,-19.333333333333332
2020-03-09 00:00:30.261297,3735,-19.0
2020-03-09 00:00:40.494782,3738,-20.0
2020-03-09 00:00:48.324612,3741,-19.333333333333332
2020-03-09 00:00:58.633030,3744,-17.333333333333332
2020-03-09 00:01:08.107217,3747,-17.0
2020-03-09 00:01:17.551656,3750,-19.0
2020-03-09 00:01:27.450032,3753,-17.0
2020-03-09 00:01:35.896496,3756,-20.333333333333332
2020-03-09 00:01:45.847813,3759,-19.0
2020-03-09 00:01:57.429215,3762,-18.0
2020-03-09 00:02:06.223312,3765,-19.0
2020-03-09 00:02:15.425289,3768,-18.666666666666668
2020-03-09 00:02:24.051831,3771,-18.666666666666668
2020-03-09 00:02:33.967320,3774,-18.0
2020-03-09 00:02:44.258195,3777,-18.333333333333332
2020-03-09 00:02:53.748692,3780,-18.333333333333332
2020-03-09 00:03:02.749214,3783,-18.333333333333332
2020-03-09 00:03:11.812938,3786,-18.666666666666668
2020-03-09 00:03:21.544472,3789,-19.666666666666668
2020-03-09 00:03:30.108013,3792,-19.333333333333332
2020-03-09 00:03:38.938337,3795,-19.333333333333332
2020-03-09 00:03:49.283352,3798,-16.333333333333332
2020-03-09 00:03:57.490816,3801,-19.0
2020-03-09 00:04:05.797045,3804,-19.333333333333332
2020-03-09 00:04:14.153429,3807,-18.666666666666668
2020-03-09 00:04:23.459639,3810,-18.0
2020-03-09 00:04:32.602459,3813,-19.0
2020-03-09 00:04:41.563276,3816,-19.333333333333332
2020-03-09 00:04:50.451525,3819,-18.0
2020-03-09 00:04:59.727891,3822,-18.666666666666668
2020-03-09 00:05:09.266238,3825,-18.666666666666668
2020-03-09 00:05:18.525065,3828,-20.0
2020-03-09 00:05:29.061006,3831,-17.0
2020-03-09 00:05:38.993359,3834,-17.0
2020-03-09 00:05:47.324351,3837,-20.0
2020-03-09 00:05:56.010809,3840,-19.666666666666668
2020-03-09 00:06:04.718909,3843,-19.666666666666668
2020-03-09 00:06:13.554835,3846,-19.0
2020-03-09 00:06:23.575021,3849,-18.666666666666668
2020-03-09 00:06:32.723903,3852,-18.333333333333332
2020-03-09 00:06:41.698074,3855,-19.333333333333332
2020-03-09 00:06:50.503799,3858,-19.666666666666668
2020-03-09 00:06:59.974536,3861,-17.666666666666668
2020-03-09 00:07:08.674708,3864,-19.0
2020-03-09 00:07:19.345925,3867,-18.0
2020-03-09 00:07:27.275261,3870,-20.0
2020-03-09 00:07:36.886461,3873,-17.333333333333332
2020-03-09 00:07:46.118167,3876,-18.333333333333332
2020-03-09 00:07:56.270142,3879,-19.333333333333332
2020-03-09 00:08:05.755493,3882,-19.333333333333332
2020-03-09 00:08:15.088900,3885,-19.0
2020-03-09 00:08:23.538994,3888,-17.333333333333332
2020-03-09 00:08:32.432125,3891,-18.0
2020-03-09 00:08:41.372990,3894,-20.0
2020-03-09 00:08:50.072281,3897,-16.666666666666668
2020-03-09 00:08:58.541130,3900,-19.333333333333332
2020-03-09 00:09:07.851933,3903,-18.333333333333332
2020-03-09 00:09:16.454882,3906,-17.666666666666668
2020-03-09 00:09:26.081997,3909,-18.0
2020-03-09 00:09:34.997553,3912,-18.333333333333332
2020-03-09 00:09:45.740386,3915,-16.0
2020-03-09 00:09:55.182192,3918,-19.0
2020-03-09 00:10:06.740713,3921,-17.0
2020-03-09 00:10:15.952173,3924,-17.333333333333332
2020-03-09 00:10:25.096601,3927,-17.666666666666668
2020-03-09 00:10:33.268946,3930,-19.666666666666668
2020-03-09 00:10:41.827987,3933,-18.0
2020-03-09 00:10:50.338141,3936,-18.333333333333332
2020-03-09 00:11:00.509955,3939,-16.333333333333332
2020-03-09 00:11:11.107888,3942,-16.666666666666668
2020-03-09 00:11:20.966066,3945,-16.0
2020-03-09 00:11:29.846861,3948,-18.0
2020-03-09 00:11:38.764726,3951,-18.333333333333332
2020-03-09 00:11:47.303913,3954,-18.666666666666668
2020-03-09 00:11:56.408649,3957,-19.0
2020-03-09 00:12:05.033925,3960,-20.0
2020-03-09 00:12:13.444337,3963,-18.333333333333332
2020-03-09 00:12:23.668766,3966,-16.333333333333332
2020-03-09 00:12:33.609811,3969,-18.0
2020-03-09 00:12:43.423592,3972,-19.333333333333332
2020-03-09 00:12:53.641291,3975,-18.333333333333332
2020-03-09 00:13:02.820452,3978,-19.333333333333332
2020-03-09 00:13:09.928368,3981,-20.333333333333332
2020-03-09 00:13:20.507918,3984,-18.0
2020-03-09 00:13:31.914406,3987,-19.0
2020-03-09 00:13:42.214802,3990,-19.0
2020-03-09 00:13:51.235281,3993,-19.0
2020-03-09 00:14:00.014209,3996,-18.666666666666668
2020-03-09 00:14:09.281894,3999,-19.333333333333332
2020-03-09 00:14:17.654708,4002,-19.0
2020-03-09 00:14:26.800070,4005,-19.0
2020-03-09 00:14:35.902062,4008,-19.0
2020-03-09 00:14:45.808693,4011,-18.666666666666668
2020-03-09 00:14:55.551729,4014,-18.333333333333332
2020-03-09 00:15:05.607674,4017,-17.333333333333332
2020-03-09 00:15:16.139595,4020,-18.333333333333332
2020-03-09 00:15:26.301848,4023,-18.0
2020-03-09 00:15:34.578687,4026,-19.666666666666668
2020-03-09 00:15:43.632207,4029,-18.333333333333332
2020-03-09 00:15:52.467929,4032,-18.333333333333332
2020-03-09 00:16:01.570097,4035,-17.333333333333332
2020-03-09 00:16:10.383089,4038,-18.333333333333332
2020-03-09 00:16:21.030688,4041,-17.0
2020-03-09 00:16:30.796822,4044,-19.0
2020-03-09 00:16:39.445305,4047,-17.666666666666668
2020-03-09 00:16:48.517735,4050,-18.333333333333332
2020-03-09 00:16:57.355509,4053,-19.0
2020-03-09 00:17:06.383130,4056,-19.0
2020-03-09 00:17:15.729666,4059,-19.0
2020-03-09 00:17:25.374341,4062,-19.0
2020-03-09 00:17:34.448190,4065,-20.333333333333332
2020-03-09 00:17:43.685121,4068,-17.666666666666668
2020-03-09 00:17:53.807580,4071,-18.333333333333332
2020-03-09 00:18:02.045120,4074,-18.666666666666668
2020-03-09 00:18:10.647771,4077,-19.0
2020-03-09 00:18:18.818526,4080,-18.333333333333332
2020-03-09 00:18:28.326913,4083,-18.0
2020-03-09 00:18:38.262419,4086,-18.666666666666668
2020-03-09 00:18:47.490284,4089,-18.333333333333332
2020-03-09 00:18:56.908820,4092,-18.0
2020-03-09 00:19:07.191399,4095,-16.666666666666668
2020-03-09 00:19:16.067162,4098,-20.333333333333332
2020-03-09 00:19:24.857597,4101,-17.0
2020-03-09 00:19:35.666582,4104,-18.333333333333332
2020-03-09 00:19:43.910484,4107,-20.333333333333332
2020-03-09 00:19:53.650105,4110,-19.0
2020-03-09 00:20:00.951063,4113,-18.666666666666668
2020-03-09 00:20:08.857804,4116,-19.333333333333332
2020-03-09 00:20:17.854737,4119,-18.0
2020-03-09 00:20:27.784111,4122,-17.0
2020-03-09 00:20:36.487193,4125,-18.666666666666668
2020-03-09 00:20:44.418126,4128,-18.666666666666668
2020-03-09 00:20:54.020521,4131,-17.0
2020-03-09 00:21:02.793118,4134,-19.333333333333332
2020-03-09 00:21:12.193753,4137,-20.333333333333332
2020-03-09 00:21:22.337876,4140,-18.666666666666668
2020-03-09 00:21:33.162035,4143,-17.0
2020-03-09 00:21:42.582958,4146,-18.666666666666668
2020-03-09 00:21:51.679577,4149,-18.0
2020-03-09 00:22:01.090681,4152,-18.0
2020-03-09 00:22:09.560810,4155,-21.0
2020-03-09 00:22:18.836643,4158,-20.0
2020-03-09 00:22:28.471229,4161,-18.666666666666668
2020-03-09 00:22:38.053795,4164,-18.666666666666668
2020-03-09 00:22:47.421250,4167,-19.0
2020-03-09 00:22:56.128382,4170,-19.0
2020-03-09 00:23:06.663942,4173,-15.333333333333334
2020-03-09 00:23:15.062382,4176,-19.0
2020-03-09 00:23:24.437165,4179,-17.0
2020-03-09 00:23:34.491325,4182,-18.0
2020-03-09 00:23:43.806019,4185,-17.333333333333332
2020-03-09 00:23:53.136759,4188,-19.666666666666668
2020-03-09 00:24:02.652849,4191,-20.333333333333332
2020-03-09 00:24:13.095556,4194,-18.0
2020-03-09 00:24:22.558479,4197,-18.333333333333332
2020-03-09 00:24:30.200279,4200,-20.666666666666668
2020-03-09 00:24:38.647883,4203,-19.666666666666668
2020-03-09 00:24:49.395675,4206,-17.0
2020-03-09 00:24:57.349082,4209,-19.0
2020-03-09 00:25:05.478312,4212,-19.333333333333332
2020-03-09 00:25:15.561330,4215,-17.333333333333332
2020-03-09 00:25:25.148038,4218,-18.666666666666668
2020-03-09 00:25:35.748614,4221,-17.333333333333332
2020-03-09 00:25:45.042014,4224,-18.0
2020-03-09 00:25:54.374774,4227,-18.333333333333332
